-0.000657703 0.00727042 -5.83229e-05 -0.00281995 0.000758275 7.13546e-05
-0.000660523 0.00727118 -5.82515e-05 -0.00282059 0.000757262 7.13837e-05
-0.000663344 0.00727193 -5.81801e-05 -0.00282123 0.000756247 7.14128e-05
-0.000666165 0.00727269 -5.81087e-05 -0.00282188 0.00075523 7.14418e-05
-0.000668988 0.00727344 -5.80372e-05 -0.00282253 0.000754211 7.14707e-05
-0.00067181 0.0072742 -5.79657e-05 -0.00282317 0.00075319 7.14996e-05
-0.000674634 0.00727495 -5.78942e-05 -0.00282382 0.000752166 7.15284e-05
-0.000677458 0.0072757 -5.78227e-05 -0.00282447 0.00075114 7.15572e-05
-0.000680283 0.00727645 -5.77511e-05 -0.00282512 0.000750112 7.1586e-05
-0.000683108 0.0072772 -5.76795e-05 -0.00282578 0.000749082 7.16147e-05
-0.000685934 0.00727795 -5.76079e-05 -0.00282643 0.00074805 7.16433e-05
-0.000688761 0.0072787 -5.75362e-05 -0.00282709 0.000747016 7.16719e-05
-0.000691589 0.00727944 -5.74645e-05 -0.00282774 0.000745979 7.17005e-05
-0.000694417 0.00728019 -5.73928e-05 -0.0028284 0.000744941 7.1729e-05
-0.000697245 0.00728093 -5.73211e-05 -0.00282906 0.0007439 7.17574e-05
-0.000700075 0.00728168 -5.72493e-05 -0.00282972 0.000742857 7.17858e-05
-0.000702905 0.00728242 -5.71775e-05 -0.00283038 0.000741812 7.18142e-05
-0.000705735 0.00728316 -5.71057e-05 -0.00283104 0.000740764 7.18425e-05
-0.000708567 0.0072839 -5.70338e-05 -0.0028317 0.000739715 7.18708e-05
-0.000711399 0.00728464 -5.69619e-05 -0.00283237 0.000738663 7.18991e-05
-0.000714232 0.00728538 -5.689e-05 -0.00283303 0.00073761 7.19273e-05
-0.000717065 0.00728612 -5.68181e-05 -0.0028337 0.000736554 7.19555e-05
-0.000719899 0.00728685 -5.67461e-05 -0.00283436 0.000735496 7.19836e-05
-0.000722734 0.00728759 -5.66741e-05 -0.00283503 0.000734436 7.20117e-05
